"249210080","JAS£O                         ","2025","03","24",5.7,,"W",,"9",,"9",,"9",,"9"
"249210080","JAS£O                         ","2025","03","25",,"9",,,"9",,"9",,"9",,"9"
"249210080","JAS£O                         ","2025","03","26",,"9",,,"9",,"9",,"9",,"9"
"249210080","JAS£O                         ","2025","03","27",0.1,,"W",,"9",,"9",,"9",,"9"
"249210080","JAS£O                         ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"249210080","JAS£O                         ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"249210080","JAS£O                         ","2025","03","30",0.0,,"W",,"9",,"9",,"9",,"9"
"249210080","JAS£O                         ","2025","03","31",0.0,,"W",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","01",1.1,,"S",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","02",0.1,,"S",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","11",0.2,,"W",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","12",0.1,,"W",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","13",0.4,,"W",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","14",2.6,,"S",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","15",11.3,,"S",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","16",0.2,,"S",4,,4,,"6",,"*PRZ",
"249210090","GORLICE                       ","2025","03","17",1.6,,"S",5,,1,,"5",,"*",
"249210090","GORLICE                       ","2025","03","18",,"9",,,"9",,"9",,"9","PL",
"249210090","GORLICE                       ","2025","03","19",,"9",,,"9",,"9",,"9","PL",
"249210090","GORLICE                       ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","23",0.3,,"W",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","24",11.7,,"W",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","25",0.2,,"W",,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","26",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","30",,"9",,,"9",,"9",,"9",,"9"
"249210090","GORLICE                       ","2025","03","31",0.1,,"W",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","01",2.2,,"S",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","02",0.2,,"S",1,,1,,"5",,"*",
"249210130","ZBOISKA                       ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","11",1.6,,"W",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","12",0.2,,"W",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","13",3.5,,"W",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","14",5.4,,"S",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","15",10.5,,"S",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","16",0.3,,"S",5,,5,,"5",,"*",
"249210130","ZBOISKA                       ","2025","03","17",0.5,,"S",4,,,"9","5",,"*",
"249210130","ZBOISKA                       ","2025","03","18",,"9",,,"9",,"9","3",,"PL",
"249210130","ZBOISKA                       ","2025","03","19",,"9",,,"9",,"9","3",,"PL",
"249210130","ZBOISKA                       ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","22",0.0,,"W",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","23",1.5,,"W",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","24",3.0,,"W",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","25",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","26",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","30",0.0,,"W",,"9",,"9",,"9",,"9"
"249210130","ZBOISKA                       ","2025","03","31",0.0,,"W",,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","01",1.0,,"S",1,,1,,"5",,"*",
"249210180","KREMPNA                       ","2025","03","02",0.1,,"S",,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","03",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","11",0.8,,"W",,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","12",0.5,,"W",,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","13",4.4,,"S",,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","14",6.2,,"S",0,,0,,"5",,"SL",
"249210180","KREMPNA                       ","2025","03","15",11.2,,"S",9,,9,,"5",,"*",
"249210180","KREMPNA                       ","2025","03","16",0.3,,"S",8,,0,,"2",,"*",
"249210180","KREMPNA                       ","2025","03","17",2.0,,"S",9,,2,,"2",,"*",
"249210180","KREMPNA                       ","2025","03","18",,"9",,6,,0,,"2",,"*",
"249210180","KREMPNA                       ","2025","03","19",,"9",,,"9",,"9",,"9","PL",
"249210180","KREMPNA                       ","2025","03","20",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","23",1.7,,"W",,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","24",5.9,,"W",,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","25",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","26",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","30",,"9",,,"9",,"9",,"9",,"9"
"249210180","KREMPNA                       ","2025","03","31",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","01",3.3,,"S",,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","02",0.2,,"S",4,,4,,"1",,"*",
"249210190","WIS£OCZEK                     ","2025","03","03",,"9",,3,,0,,"3",,"*",
"249210190","WIS£OCZEK                     ","2025","03","04",,"9",,,"9",,"9","7",,"PL",
"249210190","WIS£OCZEK                     ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","11",1.2,,"W",,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","12",1.0,,"W",,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","13",4.9,,"W",,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","14",12.5,,"S",,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","15",12.6,,"S",0,,0,,"1",,"SL",
"249210190","WIS£OCZEK                     ","2025","03","16",1.0,,"S",11,,11,,"3",,"*",
"249210190","WIS£OCZEK                     ","2025","03","17",1.2,,"S",9,,1,,"1",,"*",
"249210190","WIS£OCZEK                     ","2025","03","18",,"9",,8,,0,,"3",,"*",
"249210190","WIS£OCZEK                     ","2025","03","19",,"9",,5,,,"9","3",,"*PRZ",
"249210190","WIS£OCZEK                     ","2025","03","20",,"9",,4,,,"9","6",,"*PRZ",
"249210190","WIS£OCZEK                     ","2025","03","21",,"9",,,"9",,"9","4",,"PL",
"249210190","WIS£OCZEK                     ","2025","03","22",,"9",,,"9",,"9","4",,"PL",
"249210190","WIS£OCZEK                     ","2025","03","23",1.5,,"W",,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","24",4.6,,"W",,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","25",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","26",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","30",0.7,,"W",,"9",,"9",,"9",,"9"
"249210190","WIS£OCZEK                     ","2025","03","31",0.1,,"W",,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","01",1.7,,"S",,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","02",0.3,,"S",2,,2,,"5",,"*",
"249210210","PU£AWY DOLNE                  ","2025","03","03",,"9",,2,,0,,"5",,"*",
"249210210","PU£AWY DOLNE                  ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","11",1.0,,"W",,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","12",1.2,,"W",,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","13",6.2,,"W",,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","14",14.0,,"S",,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","15",19.1,,"S",0,,0,,"5",,"SL",
"249210210","PU£AWY DOLNE                  ","2025","03","16",0.3,,"S",12,,12,,"5",,"*",
"249210210","PU£AWY DOLNE                  ","2025","03","17",1.2,,"S",12,,0,,"3",,"*",
"249210210","PU£AWY DOLNE                  ","2025","03","18",,"9",,10,,0,,"3",,"*",
"249210210","PU£AWY DOLNE                  ","2025","03","19",,"9",,8,,,"9","6",,"*",
"249210210","PU£AWY DOLNE                  ","2025","03","20",,"9",,2,,,"9","6",,"*PRZ",
"249210210","PU£AWY DOLNE                  ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","22",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","23",1.1,,"W",,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","24",5.6,,"W",,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","25",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","26",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","30",1.5,,"W",,"9",,"9",,"9",,"9"
"249210210","PU£AWY DOLNE                  ","2025","03","31",0.3,,"W",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","01",1.8,,"S",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","02",0.0,,"S",3,,3,,"5",,"*",
"249210250","JAŒLISKA                      ","2025","03","03",,"9",,2,,0,,"4",,"*",
"249210250","JAŒLISKA                      ","2025","03","04",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","05",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","10",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","11",2.5,,"W",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","12",3.2,,"W",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","13",9.2,,"W",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","14",13.0,,"S",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","15",6.5,,"S",0,,0,,"5",,"SL",
"249210250","JAŒLISKA                      ","2025","03","16",,"9",,5,,5,,"5",,"*",
"249210250","JAŒLISKA                      ","2025","03","17",1.5,,"S",3,,,"9","4",,"*",
"249210250","JAŒLISKA                      ","2025","03","18",,"9",,5,,3,,"4",,"*",
"249210250","JAŒLISKA                      ","2025","03","19",,"9",,3,,,"9","4",,"*",
"249210250","JAŒLISKA                      ","2025","03","20",,"9",,,"9",,"9","4",,"PL",
"249210250","JAŒLISKA                      ","2025","03","21",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","22",0.3,,"W",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","23",3.7,,"W",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","24",3.5,,"W",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","25",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","26",0.3,,"W",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","27",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","28",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","29",,"9",,,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","30",0.7,,"W",,"9",,"9",,"9",,"9"
"249210250","JAŒLISKA                      ","2025","03","31",0.2,,"W",,"9",,"9",,"9",,"9"
"249210260","TYLICZ                        ","2025","03","01",2.9,,"S",,"9",,"9",,"9",,"9"
"249210260","TYLICZ                        ","2025","03","02",0.1,,"S",4,,4,,"1",,"*",
"249210260","TYLICZ                        ","2025","03","03",,"9",,3,,,"9","4",,"*",
"249210260","TYLICZ                        ","2025","03","04",,"9",,2,,,"9","4",,"*",
"249210260","TYLICZ                        ","2025","03","05",,"9",,1,,,"9","4",,"*",
"249210260","TYLICZ                        ","2025","03","06",,"9",,,"9",,"9",,"9",,"9"
"249210260","TYLICZ                        ","2025","03","07",,"9",,,"9",,"9",,"9",,"9"
"249210260","TYLICZ                        ","2025","03","08",,"9",,,"9",,"9",,"9",,"9"
"249210260","TYLICZ                        ","2025","03","09",,"9",,,"9",,"9",,"9",,"9"
