" 153180020","FORDON","Wis≥a (2)","2021","04","16",999,"01","5",""
" 153180020","FORDON","Wis≥a (2)","2021","04","17",999,"01","3",""
" 153180020","FORDON","Wis≥a (2)","2021","04","18",999,"01","2",""
" 153180020","FORDON","Wis≥a (2)","2021","04","19",999,"01","2",""
" 153180020","FORDON","Wis≥a (2)","2021","04","20",999,"01","2",""
" 153180020","FORDON","Wis≥a (2)","2021","04","21",999,"01","1",""
" 153180020","FORDON","Wis≥a (2)","2021","04","23",999,"02","4",""
" 153180020","FORDON","Wis≥a (2)","2021","04","26",999,"02","2",""
" 153180020","FORDON","Wis≥a (2)","2021","04","27",999,"02","5",""
" 153180020","FORDON","Wis≥a (2)","2021","04","28",999,"02","1",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","03","18",999,"01","1",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","03","19",999,"01","3",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","03","20",999,"01","3",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","03","21",999,"01","1",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","02",999,"01","2",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","03",999,"01","2",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","04",999,"01","2",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","05",999,"01","1",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","06",999,"01","2",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","07",999,"01","3",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","08",999,"01","3",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","09",999,"01","5",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","10",999,"01","6",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","11",999,"01","4",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","12",999,"01","5",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","13",999,"01","5",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","14",999,"01","4",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","15",999,"01","2",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","16",999,"01","2",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","17",999,"01","2",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","18",999,"01","1",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","19",999,"01","1",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","23",999,"02","2",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","24",999,"02","3",""
" 153180080","CHE£MNO","Wis≥a (2)","2021","04","25",999,"02","5",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","03","18",999,"01","1",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","03","19",999,"01","2",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","03","20",999,"01","2",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","03","21",999,"01","3",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","03","22",999,"01","2",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","03","23",999,"01","1",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","01",999,"01","3",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","02",999,"01","2",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","03",999,"01","2",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","05",999,"01","1",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","06",999,"01","2",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","07",999,"01","2",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","08",999,"01","2",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","09",999,"01","5",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","10",999,"01","5",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","11",999,"01","4",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","12",999,"01","4",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","13",999,"01","2",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","14",999,"01","4",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","15",999,"01","4",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","16",999,"01","2",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","17",999,"01","1",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","18",999,"01","1",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","19",999,"01","1",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","20",999,"01","1",""
" 153180100","GRUDZI•DZ","Wis≥a (2)","2021","04","21",999,"01","1",""
" 154180150","TCZEW","Wis≥a (2)","2021","04","18",999,"01","5",""
" 154180220","GDA—SKA G£OWA","Wis≥a (2)","2021","04","19",999,"01","3",""
" 154180190","GDA—SK-PRZEGALINA","Wis≥a (2)","2021","02","23",999,"04","0",""
" 154180190","GDA—SK-PRZEGALINA","Wis≥a (2)","2021","04","04",999,"04","0",""
" 154180190","GDA—SK-PRZEGALINA","Wis≥a (2)","2021","09","07",999,"","","300"
" 154180190","GDA—SK-PRZEGALINA","Wis≥a (2)","2021","10","20",999,"","","010"
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","03","18",999,"01","5",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","03","19",999,"01","7",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","03","20",999,"01","7",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","03","21",999,"01","5",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","03","22",999,"01","2",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","02",999,"01","2",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","03",999,"01","5",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","04",999,"01","3",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","05",999,"01","3",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","06",999,"01","3",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","07",999,"01","7",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","08",999,"01","5",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","09",999,"01","7",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","10",999,"01","8",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","11",999,"01","8",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","12",999,"08","6",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","13",999,"08","5",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","14",999,"08","3",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","15",999,"08","3",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","16",999,"08","2",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","17",999,"08","4",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","18",999,"08","6",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","19",999,"02","1",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","20",999,"02","2",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","21",999,"02","1",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","22",999,"02","1",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","23",999,"02","1",""
" 154180200","GDA—SK-åWIBNO","Wis≥a (2)","2021","04","24",999,"02","1",""
" 154180210","GDA—SK-UJåCIE WIS£Y","Wis≥a (2)","2021","04","19",999,"01","3",""
" 154190040","NOWOTKI","Nogat (52)","2021","01","18",999,"","","001"
" 154190020","TUJSK","Szkarpawa (514)","2021","05","02",999,"03","4",""
" 154190020","TUJSK","Szkarpawa (514)","2021","10","17",999,"","","112"
" 154190020","TUJSK","Szkarpawa (514)","2021","10","31",999,"","","211"
" 154180160","GDA—SK-SOBIESZEWO","Martwa Wis≥a (48)","2021","03","22",999,"04","0",""
" 154180160","GDA—SK-SOBIESZEWO","Martwa Wis≥a (48)","2021","04","23",999,"04","0",""
" 154180160","GDA—SK-SOBIESZEWO","Martwa Wis≥a (48)","2021","04","26",999,"42","0",""
" 154180170","WIåLINA","Mot≥awa (486)","2021","01","13",999,"","","201"
" 154180170","WIåLINA","Mot≥awa (486)","2021","02","16",999,"","","201"
" 154180170","WIåLINA","Mot≥awa (486)","2021","04","05",999,"03","9",""
" 154180170","WIåLINA","Mot≥awa (486)","2021","09","08",999,"","","321"
" 154180170","WIåLINA","Mot≥awa (486)","2021","10","27",999,"","","331"
" 154180170","WIåLINA","Mot≥awa (486)","2021","12","20",999,"","","120"
" 154180180","SUCHY D•B","Bielawa (4864)","2021","04","05",999,"03","5",""
" 154180180","SUCHY D•B","Bielawa (4864)","2021","04","22",999,"03","1",""
" 154180180","SUCHY D•B","Bielawa (4864)","2021","06","30",999,"","","101"
" 154180180","SUCHY D•B","Bielawa (4864)","2021","09","08",999,"","","222"
" 154180180","SUCHY D•B","Bielawa (4864)","2021","09","13",999,"","","222"
" 154180180","SUCHY D•B","Bielawa (4864)","2021","09","21",999,"","","222"
" 154180180","SUCHY D•B","Bielawa (4864)","2021","10","27",999,"","","222"
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","03","17",999,"03","3",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","03","18",999,"03","5",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","03","19",999,"03","7",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","03","20",999,"03","6",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","03","21",999,"03","1",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","04","01",999,"03","1",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","04","12",999,"03","1",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","04","13",999,"03","1",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","04","14",999,"03","1",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","04","15",999,"03","1",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","04","16",999,"03","3",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","04","17",999,"03","3",""
" 149180120","G”RKI WIELKIE","Brennica (21114)","2021","04","18",999,"03","1",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","02","03",999,"03","1",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","03","18",999,"03","4",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","03","19",999,"03","8",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","03","20",999,"03","8",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","01",999,"03","1",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","02",999,"03","4",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","08",999,"03","4",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","09",999,"03","5",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","10",999,"03","5",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","11",999,"03","3",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","12",999,"03","5",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","13",999,"03","8",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","14",999,"03","8",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","15",999,"03","8",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","16",2,"04","0",""
" 149180250","CZECHOWICE-DZIEDZICE","I≥ownica (2112)","2021","04","17",999,"03","3",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","03","11",999,"01","3",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","03","12",999,"01","2",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","03","15",999,"03","2",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","03","16",999,"03","7",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","03","17",999,"03","9",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","03","18",6,"04","0",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","03","19",999,"04","0",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","03","20",999,"03","8",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","01",999,"03","2",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","02",999,"03","5",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","03",999,"03","1",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","09",999,"03","1",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","10",999,"03","1",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","11",999,"03","4",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","12",999,"03","5",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","13",999,"03","6",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","14",999,"03","5",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","15",999,"03","7",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","16",999,"03","9",""
" 149190030","MIKUSZOWICE","Bia≥a (2114)","2021","04","17",999,"03","8",""
" 149180220","PSZCZYNA","Pszczynka (2116)","2021","09","13",999,"","","111"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","04","11",999,"03","2",""
" 150190050","BIERU— STARY","Mleczna (21188)","2021","04","12",999,"03","2",""
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","06",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","07",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","08",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","09",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","10",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","11",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","12",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","13",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","14",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","15",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","16",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","17",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","18",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","19",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","20",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","21",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","22",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","23",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","24",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","25",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","26",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","27",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","28",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","29",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","06","30",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","01",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","02",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","03",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","04",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","05",999,"","","100"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","06",999,"","","200"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","07",999,"","","200"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","08",999,"","","200"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","09",999,"","","200"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","10",999,"","","200"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","11",999,"","","200"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","12",999,"","","200"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","13",999,"","","200"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","14",999,"","","200"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","15",999,"","","200"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","16",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","17",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","18",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","19",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","20",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","21",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","22",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","23",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","24",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","25",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","26",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","27",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","28",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","29",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","30",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","07","31",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","01",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","02",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","03",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","04",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","05",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","06",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","07",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","08",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","09",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","10",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","11",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","12",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","13",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","14",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","15",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","16",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","17",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","18",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","19",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","20",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","21",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","22",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","23",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","24",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","25",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","26",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","27",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","28",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","29",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","30",999,"","","300"
" 150190050","BIERU— STARY","Mleczna (21188)","2021","09","31",999,"","","300"
