"249210080","JAS£O                         ","2024","08","02",5.0,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","03",4.2,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","04",0.0,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","05",4.9,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","06",1.0,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","08",33.9,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","09",2.7,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","17",5.3,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","18",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","19",2.0,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","20",0.0,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","21",25.8,,"W",,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"249210080","JAS£O                         ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","01",2.7,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","02",64.6,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","03",4.1,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","04",2.1,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","05",7.5,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","06",0.1,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","08",14.3,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","09",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","17",0.9,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","18",1.5,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","19",3.8,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","20",0.0,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","21",12.5,,"W",,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"249210090","GORLICE                       ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","01",2.0,,"W",,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","02",3.5,,"W",,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","03",6.0,,"W",,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","04",0.3,,"W",,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","05",9.0,,"W",,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","06",7.3,,"W",,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","08",34.0,,"W",,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","09",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","15",0.0,,"W",,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","18",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","19",0.6,,"W",,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","20",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","21",32.0,,"W",,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"249210130","ZBOISKA                       ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","01",1.2,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","02",3.9,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","03",5.1,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","04",0.3,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","05",10.4,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","06",0.4,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","08",19.3,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","09",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","15",2.8,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","17",0.1,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","18",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","19",0.6,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","20",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","21",12.3,,"W",,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"249210180","KREMPNA                       ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","01",2.5,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","02",3.0,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","03",7.8,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","04",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","05",24.5,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","06",1.5,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","08",8.6,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","09",0.9,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","15",0.0,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","17",0.3,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","18",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","19",1.2,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","20",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","21",21.5,,"W",,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"249210190","WIS£OCZEK                     ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","01",2.0,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","02",3.5,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","03",6.5,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","04",0.2,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","05",20.0,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","06",0.6,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","08",8.9,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","09",0.7,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","17",4.8,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","18",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","19",1.1,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","20",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","21",28.0,,"W",,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"249210210","PU£AWY DOLNE                  ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","01",1.2,,"W",,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","02",4.3,,"W",,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","03",6.0,,"W",,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","04",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","05",30.0,,"W",,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","06",2.3,,"W",,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","08",11.0,,"W",,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","09",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","15",2.6,,"W",,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","18",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","19",50.6,,"W",,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","20",,"9",,,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","21",19.6,,"W",,"9",,"8",,"8",,"9"
"249210250","JAŒLISKA                      ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
