" 152210030","MAKÓW MAZOWIECKI","Orzyc (2658)","2020","11","14",999,"","","201"
" 152210030","MAKÓW MAZOWIECKI","Orzyc (2658)","2020","11","21",999,"","","201"
" 152210030","MAKÓW MAZOWIECKI","Orzyc (2658)","2020","11","28",999,"","","201"
" 152210030","MAKÓW MAZOWIECKI","Orzyc (2658)","2020","12","05",999,"","","201"
" 152210030","MAKÓW MAZOWIECKI","Orzyc (2658)","2020","12","12",999,"","","101"
" 152210030","MAKÓW MAZOWIECKI","Orzyc (2658)","2020","12","19",999,"","","100"
" 152210030","MAKÓW MAZOWIECKI","Orzyc (2658)","2020","12","26",999,"","","100"
" 151230050","RUDA-OPALIN","Uherka (26634)","2020","01","06",999,"","","323"
" 151230050","RUDA-OPALIN","Uherka (26634)","2020","09","16",999,"","","100"
" 151230050","RUDA-OPALIN","Uherka (26634)","2020","09","26",999,"","","001"
" 151230050","RUDA-OPALIN","Uherka (26634)","2020","10","10",999,"","","100"
" 151230050","RUDA-OPALIN","Uherka (26634)","2020","10","12",999,"","","001"
" 151230050","RUDA-OPALIN","Uherka (26634)","2020","11","05",999,"","","001"
" 151230050","RUDA-OPALIN","Uherka (26634)","2020","11","10",999,"","","100"
" 151230050","RUDA-OPALIN","Uherka (26634)","2020","12","27",999,"","","001"
" 151230050","RUDA-OPALIN","Uherka (26634)","2020","12","29",999,"","","100"
" 151230030","OKUNINKA","W³odawka (26636)","2020","01","04",999,"","","003"
" 151230030","OKUNINKA","W³odawka (26636)","2020","01","11",999,"","","003"
" 151230030","OKUNINKA","W³odawka (26636)","2020","01","18",999,"","","002"
" 151230030","OKUNINKA","W³odawka (26636)","2020","01","25",999,"","","002"
" 151230030","OKUNINKA","W³odawka (26636)","2020","06","20",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","06","22",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","06","24",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","06","25",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","06","26",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","06","28",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","06","30",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","07","04",999,"","","101"
" 151230030","OKUNINKA","W³odawka (26636)","2020","07","11",999,"","","101"
" 151230030","OKUNINKA","W³odawka (26636)","2020","07","18",999,"","","101"
" 151230030","OKUNINKA","W³odawka (26636)","2020","07","25",999,"","","201"
" 151230030","OKUNINKA","W³odawka (26636)","2020","08","01",999,"","","202"
" 151230030","OKUNINKA","W³odawka (26636)","2020","08","08",999,"","","202"
" 151230030","OKUNINKA","W³odawka (26636)","2020","08","15",999,"","","202"
" 151230030","OKUNINKA","W³odawka (26636)","2020","08","22",999,"","","202"
" 151230030","OKUNINKA","W³odawka (26636)","2020","08","29",999,"","","202"
" 151230030","OKUNINKA","W³odawka (26636)","2020","09","06",999,"","","200"
" 151230030","OKUNINKA","W³odawka (26636)","2020","09","13",999,"","","201"
" 151230030","OKUNINKA","W³odawka (26636)","2020","09","20",999,"","","201"
" 151230030","OKUNINKA","W³odawka (26636)","2020","10","03",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","10","10",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","10","17",999,"","","102"
" 151230030","OKUNINKA","W³odawka (26636)","2020","10","24",999,"","","102"
" 151230030","OKUNINKA","W³odawka (26636)","2020","11","07",999,"","","102"
" 151230030","OKUNINKA","W³odawka (26636)","2020","11","14",999,"","","102"
" 151230030","OKUNINKA","W³odawka (26636)","2020","11","21",999,"","","102"
" 151230030","OKUNINKA","W³odawka (26636)","2020","11","28",999,"","","102"
" 151230030","OKUNINKA","W³odawka (26636)","2020","12","05",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","12","12",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","12","19",999,"","","001"
" 151230030","OKUNINKA","W³odawka (26636)","2020","12","26",999,"","","001"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","01","04",999,"","","303"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","01","11",999,"","","303"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","01","18",999,"","","303"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","01","25",999,"","","303"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","04","03",999,"","","002"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","04","10",999,"","","002"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","04","17",999,"","","002"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","04","24",999,"","","002"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","05","02",999,"","","002"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","05","09",999,"","","002"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","05","16",999,"","","002"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","05","23",999,"","","002"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","05","30",999,"","","002"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","01",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","03",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","06",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","08",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","10",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","12",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","14",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","16",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","18",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","20",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","22",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","24",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","26",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","28",999,"","","102"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","06","30",999,"","","202"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","07","04",999,"","","202"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","07","11",999,"","","202"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","07","18",999,"","","202"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","07","25",999,"","","202"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","08","01",999,"","","212"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","08","08",999,"","","212"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","08","15",999,"","","212"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","08","22",999,"","","212"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","08","29",999,"","","212"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","09","01",999,"","","212"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","09","06",999,"","","212"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","11","02",999,"","","100"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","11","09",999,"","","100"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","11","15",999,"","","100"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","11","21",999,"","","100"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","11","28",999,"","","100"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","12","05",999,"","","100"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","12","12",999,"","","100"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","12","19",999,"","","100"
" 151230020","ROSSOSZ","Mu³awa (266484)","2020","12","26",999,"","","100"
" 152220060","HRUSZEW","Toczna (26658)","2020","01","06",999,"","","002"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","01",999,"","","202"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","02",999,"","","202"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","03",999,"","","202"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","04",999,"","","202"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","05",999,"","","202"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","06",999,"","","202"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","07",999,"","","202"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","08",999,"","","202"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","09",999,"","","202"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","10",999,"","","202"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","11",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","12",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","13",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","14",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","15",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","16",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","17",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","18",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","19",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","20",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","21",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","22",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","23",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","24",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","25",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","26",999,"","","001"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","27",999,"","","001"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","28",999,"","","001"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","29",999,"","","001"
" 152230010","BOÆKI","Nurzec (2666)","2020","01","30",999,"","","001"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","10",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","11",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","12",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","13",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","14",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","15",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","16",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","17",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","18",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","19",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","20",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","21",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","22",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","23",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","24",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","25",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","26",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","27",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","28",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","29",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","06","30",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","01",999,"","","100"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","02",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","03",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","04",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","05",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","06",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","07",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","08",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","09",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","10",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","11",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","12",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","13",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","14",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","15",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","16",999,"","","101"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","17",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","18",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","19",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","20",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","21",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","22",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","23",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","24",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","25",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","26",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","27",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","28",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","29",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","30",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","07","31",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","01",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","02",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","03",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","04",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","05",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","06",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","07",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","08",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","09",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","10",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","11",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","12",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","13",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","14",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","15",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","16",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","17",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","18",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","19",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","20",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","21",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","22",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","23",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","24",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","25",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","26",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","27",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","28",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","29",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","08","30",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","01",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","02",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","03",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","04",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","05",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","06",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","07",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","08",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","09",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","10",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","11",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","12",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","13",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","14",999,"","","201"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","15",999,"","","211"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","16",999,"","","211"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","17",999,"","","211"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","18",999,"","","211"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","19",999,"","","211"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","20",999,"","","211"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","21",999,"","","211"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","22",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","23",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","24",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","25",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","26",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","27",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","28",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","29",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","30",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","09","31",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","01",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","02",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","03",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","04",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","05",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","06",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","07",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","08",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","09",999,"","","311"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","10",999,"","","312"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","11",999,"","","312"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","12",999,"","","312"
" 152230010","BOÆKI","Nurzec (2666)","2020","10","13",999,"","","312"
